Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 14:27:20.800,45500,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:27:20.912,45750,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:27:20.912,46000,72.713,-11.740262154111,71.192,-14.795,3655.855
2026-05-19 14:27:20.913,46250,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:27:21.023,46500,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:27:21.023,46750,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:27:21.024,47000,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:27:21.133,47250,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:27:21.134,47500,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:27:21.244,47750,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:27:21.245,48000,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:27:21.245,48250,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:27:21.355,48500,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:27:21.356,48750,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:27:21.356,49000,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:27:21.466,49250,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:27:21.467,49500,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.467,49750,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.579,50000,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.580,50250,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.580,50500,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.580,50750,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:27:21.692,51000,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:27:21.692,51250,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:27:21.693,51500,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:27:21.799,51750,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:27:21.800,52000,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:27:21.800,52250,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:21.800,52500,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:21.912,52750,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:21.913,53000,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:21.913,53250,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:22.024,53500,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:27:22.025,53750,82.934,16.132362295911,79.632,23.068,3206.009
2026-05-19 14:27:22.025,54000,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.136,54250,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.136,54500,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.137,54750,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.137,55000,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.246,55250,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:27:22.247,55500,85.387,19.409673874333,80.465,28.409,3114.154
2026-05-19 14:27:22.247,55750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.357,56000,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.357,56250,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.358,56500,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.468,56750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.468,57000,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.469,57250,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.469,57500,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.581,57750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:27:22.582,58000,84.966,25.855371584478,76.415,36.967,3131.739
2026-05-19 14:27:22.582,58250,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:27:22.693,58500,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:27:22.693,58750,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:27:22.693,59000,84.653,31.782464842233,71.96,44.586,3140.187
2026-05-19 14:27:22.694,59250,84.653,31.782464842233,71.96,44.586,3140.187
2026-05-19 14:27:22.799,59500,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:27:22.800,59750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:22.800,60000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:22.914,60250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:22.914,60500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:22.915,60750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:22.915,61000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.026,61250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.026,61500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.026,61750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.027,62000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.136,62250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.137,62500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.137,62750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.137,63000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:27:23.247,63250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.248,63500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.248,63750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.249,64000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.358,64250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.358,64500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.359,64750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.359,65000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.468,65250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.469,65500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.469,65750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.470,66000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.580,66250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.581,66500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.582,66750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.582,67000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:27:23.693,67250,104.764,22.546742967782,96.768,40.113,2540.946
2026-05-19 14:27:23.693,67500,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:27:23.693,67750,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:27:23.694,68000,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:27:23.800,68250,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:27:23.800,68500,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:27:23.801,68750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:23.801,69000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:23.913,69250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:23.913,69500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:23.913,69750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:23.914,70000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.025,70250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.025,70500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.026,70750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.026,71000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.133,71250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.133,71500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:27:24.134,71750,112.659,13.182513328775,109.69,25.692,2359.568
2026-05-19 14:27:24.134,72000,112.659,13.182513328775,109.69,25.692,2359.568
2026-05-19 14:27:24.248,72250,115.344,15.591869574579,110.905,31.123,2306.492
2026-05-19 14:27:24.250,72500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.250,72750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.251,73000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.362,73250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.362,73500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.363,73750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.363,74000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.473,74250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.474,74500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.474,74750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.475,75000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.585,75250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.585,75500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.586,75750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.586,76000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.697,76250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.698,76500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.698,76750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.699,77000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.699,77250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.814,77500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:27:24.815,77750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.829,78000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.830,78250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.831,78500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.831,78750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.942,79000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.943,79250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.943,79500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.943,79750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:24.944,80000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.053,80250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.054,80500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.054,80750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.055,81000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.055,81250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.165,81500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.166,81750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:27:25.166,82000,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:27:25.167,82250,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:27:25.276,82500,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:27:25.276,82750,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:27:25.276,83000,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:27:25.277,83250,156.11,20.054241141864,146.67,53.356,1707.241
2026-05-19 14:27:25.277,83500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.387,83750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.387,84000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.388,84250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.388,84500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.388,84750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.497,85000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.498,85250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.499,85500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.499,85750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.499,86000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.608,86250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.609,86500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.609,86750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.610,87000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.610,87250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.719,87500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.720,87750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.720,88000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.721,88250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.721,88500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.830,88750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.831,89000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:27:25.831,89250,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:27:25.832,89500,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:27:25.942,89750,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:27:25.943,90000,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:27:25.943,90250,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:27:25.944,90500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:25.944,90750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.052,91000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.053,91250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.053,91500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.054,91750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.054,92000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.164,92250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.164,92500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.165,92750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.165,93000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.166,93250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.273,93500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.274,93750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.274,94000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.275,94250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.275,94500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.386,94750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:27:26.386,95000,365.001,2.788398603818,364.569,17.756,1324.598
2026-05-19 14:27:26.387,95250,210.212,23.897238991606,192.326,84.483,1273.78
2026-05-19 14:27:26.387,95500,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:27:26.388,95750,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:27:26.495,96000,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:27:26.496,96250,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:27:26.496,96500,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:27:26.497,96750,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:27:26.606,97000,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:27:26.607,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.608,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.608,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.608,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.716,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.717,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.718,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.718,99000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:27:26.718,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.833,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:27:26.833,99750,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:27:26.834,100000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:27:27.394,10000,971.87,1.752739384192,971.415,29.726,9286.314
2026-05-19 14:27:27.506,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:27:27.730,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:27:27.832,10750,974.699,0.936593187687,974.483,15.884,9327.412
2026-05-19 14:27:27.944,11000,952.958,-0.445795900565,952.929,-7.415,9354.811
2026-05-19 14:27:28.056,11250,961.829,0.028504093193,961.747,0.568,9269.767
2026-05-19 14:27:28.269,11500,977.454,0.295981633532,977.389,5.017,9120.46
2026-05-19 14:27:28.374,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 14:27:28.485,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 14:27:28.596,12250,953.95,-0.483762215423,953.916,-8.054,9178.44
2026-05-19 14:27:28.707,12500,959.308,-0.414201052739,959.277,-6.899,9211.704
2026-05-19 14:27:28.814,12750,959.308,-0.414201052739,959.277,-6.899,9211.704
2026-05-19 14:27:28.926,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 14:27:29.037,13250,979.0,0.0,979.0,0.0,9110.657
2026-05-19 14:27:29.149,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 14:27:29.371,13750,953.511,-0.596406353861,953.459,-9.925,9110.657
2026-05-19 14:27:29.372,14000,968.311,1.511920412512,967.973,25.549,8971.41
2026-05-19 14:27:29.483,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 14:27:29.593,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 14:27:29.703,14750,958.933,0.211057093635,958.846,3.459,9014.381
2026-05-19 14:27:29.815,15000,952.093,1.125504997653,951.909,18.701,9078.838
2026-05-19 14:27:29.930,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:27:30.033,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:27:30.136,15750,942.234,0.777334940449,942.147,12.783,9052.108
2026-05-19 14:27:30.249,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 14:27:30.360,16250,954.79,-0.759016820001,954.706,-12.648,8828.731
2026-05-19 14:27:30.471,16500,972.96,0.666603470774,972.851,11.272,8883.766
2026-05-19 14:27:30.473,16750,955.291,-0.778640438833,955.203,-12.982,8920.457
2026-05-19 14:27:30.582,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 14:27:30.695,17250,953.338,-0.872532988888,953.228,-14.517,8704.426
2026-05-19 14:27:30.799,17500,939.092,0.613423882303,939.038,10.054,8836.474
2026-05-19 14:27:30.913,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:27:31.026,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:27:31.026,18250,972.34,0.594377029622,972.21,9.982,8444.046
2026-05-19 14:27:31.138,18500,962.349,1.485942574055,962.026,24.955,8531.103
2026-05-19 14:27:31.249,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 14:27:31.361,19000,954.571,-1.003388467307,954.424,-16.716,8531.103
2026-05-19 14:27:31.362,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 14:27:31.472,19500,946.807,0.750843295882,946.684,12.515,8381.639
2026-05-19 14:27:31.584,19750,946.807,0.750843295882,946.684,12.515,8381.639
2026-05-19 14:27:31.584,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:27:31.696,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:27:31.800,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 14:27:31.913,20750,960.578,1.321511433571,960.323,22.154,8210.115
2026-05-19 14:27:31.914,21000,948.144,0.726415003532,948.032,12.102,8143.637
2026-05-19 14:27:32.025,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:27:32.133,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:27:32.133,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 14:27:32.249,22000,974.758,0.268968183771,974.705,4.496,7891.417
2026-05-19 14:27:32.362,22250,957.791,1.344840918854,957.527,22.479,8030.595
2026-05-19 14:27:32.362,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:27:32.472,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:27:32.473,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 14:27:32.583,23250,979.0,0.0,979.0,0.0,7658.862
