Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:11:59.166,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:11:59.166,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:11:59.167,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:11:59.167,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:11:59.168,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:11:59.301,77250,1046.66,-1.94125559201,1045.616,-36.971,2088.871
2026-05-19 15:11:59.302,77500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.303,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.303,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.304,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.304,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.409,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.410,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.410,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.411,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.411,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.515,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.516,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.517,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.518,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.671,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.671,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.672,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:11:59.672,81750,968.312,-1.335159940683,967.057,-21.52,1909.667
2026-05-19 15:11:59.673,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:11:59.673,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:11:59.673,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:11:59.805,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:11:59.806,83000,1111.99,-3.24004564769,1110.212,-62.849,1662.085
2026-05-19 15:11:59.806,83250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.807,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.808,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.809,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.932,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.933,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.933,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.935,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.936,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:11:59.936,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.066,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.067,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.067,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.068,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.068,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.199,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.200,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.200,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.201,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.201,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.201,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.340,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.340,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:12:00.341,89000,1132.869,-4.398502875142,1129.533,-86.883,1436.336
2026-05-19 15:12:00.341,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:12:00.341,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:12:00.342,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:12:00.478,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:12:00.479,90250,902.84,-9.90199356769,889.391,-155.255,1436.336
2026-05-19 15:12:00.480,90500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.481,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.481,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.482,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.617,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.618,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.618,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.619,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.619,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.619,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.743,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.744,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.745,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.745,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.745,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.746,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.867,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.868,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.869,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:12:00.869,95250,1211.371,-5.062418566341,1206.646,-106.893,1070.507
2026-05-19 15:12:00.870,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.003,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.003,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.004,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.004,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.004,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.005,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.112,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.113,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.113,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.114,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.114,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.224,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.225,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.225,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.226,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.226,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.357,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.358,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:12:01.924,10000,983.31,-1.051643630515,983.033,-18.098,9245.732
2026-05-19 15:12:02.049,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:12:02.171,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:12:02.306,10750,982.878,0.401356909342,982.755,6.992,9250.244
2026-05-19 15:12:02.439,11000,1005.754,0.445795900565,1005.723,7.825,9105.965
2026-05-19 15:12:02.552,11250,979.0,0.0,979.0,0.0,9105.965
2026-05-19 15:12:02.790,11500,979.0,0.0,979.0,0.0,9105.965
2026-05-19 15:12:02.928,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:12:02.929,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:12:03.084,12250,984.142,0.096752443085,984.134,1.697,9131.469
2026-05-19 15:12:03.211,12500,1006.089,0.215126288188,1006.025,3.739,9009.102
2026-05-19 15:12:03.337,12750,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:12:03.469,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:12:03.596,13250,986.082,-0.1683224056,986.009,-2.867,9046.181
2026-05-19 15:12:03.713,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:12:03.857,13750,1005.17,0.596406353861,1005.116,10.463,8873.453
2026-05-19 15:12:03.858,14000,989.807,-1.511920412512,989.463,-26.116,8873.453
2026-05-19 15:12:03.987,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:12:04.117,14500,982.151,0.079714968475,982.146,1.384,8942.99
2026-05-19 15:12:04.250,14750,1006.668,-1.125504997653,1006.473,-19.773,8829.312
2026-05-19 15:12:04.360,15000,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:12:04.471,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:12:04.606,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:12:04.608,15750,1011.828,-0.172932842102,1011.739,-3.139,8758.787
2026-05-19 15:12:04.751,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:12:04.898,16250,998.859,0.607213456,998.789,10.638,8654.066
2026-05-19 15:12:04.900,16500,1003.824,0.759016820001,1003.736,13.298,8610.4
2026-05-19 15:12:05.039,16750,1003.297,0.778640438833,1003.205,13.634,8704.426
2026-05-19 15:12:05.179,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:12:05.180,17250,984.227,-1.860486017365,983.684,-31.858,8567.528
2026-05-19 15:12:05.317,17500,1020.604,-0.613423882303,1020.546,-10.927,8476.262
2026-05-19 15:12:05.458,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:12:05.461,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:12:05.601,18250,1005.36,0.960686760165,1005.219,16.856,8386.009
2026-05-19 15:12:05.602,18500,995.939,-1.485942574055,995.604,-25.826,8386.009
2026-05-19 15:12:05.747,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:12:05.905,19000,1004.055,1.003388467307,1003.901,17.583,8318.223
2026-05-19 15:12:05.905,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 15:12:06.029,19500,997.248,-1.40404357591,996.949,-24.435,8104.803
2026-05-19 15:12:06.030,19750,986.299,-0.561617430364,986.179,-9.774,8195.444
2026-05-19 15:12:06.169,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:12:06.170,20250,988.734,0.443703633743,988.659,7.769,8175.774
2026-05-19 15:12:06.279,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 15:12:06.418,20750,997.775,-1.321511433571,997.51,-23.011,8055.627
2026-05-19 15:12:06.419,21000,982.916,-0.265945743864,982.863,-4.635,8012.37
2026-05-19 15:12:06.550,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:12:06.551,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:12:06.698,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 15:12:06.699,22000,1000.678,-1.344840918854,1000.403,-23.486,7856.622
2026-05-19 15:12:06.809,22250,1025.791,-0.020409073853,1025.791,-0.365,7664.281
2026-05-19 15:12:06.913,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:12:06.914,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:12:07.044,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:12:07.045,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:12:07.179,23500,999.903,1.300566439113,999.645,22.695,7498.755
2026-05-19 15:12:07.180,23750,979.0,0.0,979.0,0.0,7498.755
2026-05-19 15:12:07.298,24000,1003.089,-1.239554918038,1002.854,-21.699,7498.755
2026-05-19 15:12:07.299,24250,1004.217,-1.23033097061,1003.986,-21.562,7326.976
2026-05-19 15:12:07.419,24500,994.13,-0.738198582366,993.991,-12.937,7402.467
2026-05-19 15:12:07.555,24750,999.596,1.482344701308,999.262,25.858,7360.845
2026-05-19 15:12:07.555,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:12:07.556,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:12:07.685,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:12:07.686,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:12:07.792,26000,996.708,1.425420393579,996.399,24.794,7078.333
2026-05-19 15:12:07.922,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 15:12:07.926,26500,998.918,1.697162980167,998.48,29.585,6937.194
2026-05-19 15:12:08.063,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:12:08.065,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:12:08.065,27250,998.093,1.73734201155,997.634,30.26,6804.488
2026-05-19 15:12:08.191,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:12:08.192,27750,986.875,0.769582034997,986.65,13.412,6750.83
2026-05-19 15:12:08.297,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:12:08.298,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:12:08.417,28500,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:12:08.418,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:12:08.555,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:12:08.555,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:12:08.680,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:12:08.682,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:12:08.683,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:12:08.806,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:12:08.807,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:12:08.921,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:12:08.922,31000,994.723,2.459189777091,993.807,42.681,6132.743
2026-05-19 15:12:09.039,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:12:09.040,31500,1017.63,-0.786188721091,1017.534,-13.963,5899.941
2026-05-19 15:12:09.170,31750,1018.688,-0.706494640387,1018.61,-12.561,5819.217
2026-05-19 15:12:09.171,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:12:09.171,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:12:09.304,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:12:09.305,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:12:09.437,33000,985.492,1.536729012468,984.899,26.539,5707.508
2026-05-19 15:12:09.438,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:12:09.438,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:12:09.577,33750,1024.687,-0.465973788758,1024.653,-8.333,5379.444
2026-05-19 15:12:09.578,34000,1024.687,-0.465973788758,1024.653,-8.333,5379.444
2026-05-19 15:12:09.578,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 15:12:09.714,34500,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:12:09.715,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:12:09.715,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:12:09.850,35250,983.988,2.641663783674,982.942,45.351,5311.955
2026-05-19 15:12:09.850,35500,1025.739,-0.237811716413,1025.73,-4.257,5069.911
2026-05-19 15:12:09.851,35750,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:12:10.002,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:12:10.004,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:12:10.006,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:12:10.144,36750,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:12:10.145,37000,1030.135,0.113807536244,1030.133,2.046,4801.84
2026-05-19 15:12:10.145,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:12:10.249,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:12:10.250,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:12:10.250,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:12:10.361,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:12:10.362,38500,1035.225,0.312129913297,1035.21,5.64,4557.768
2026-05-19 15:12:10.485,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:12:10.485,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:12:10.486,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:12:10.624,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:12:10.624,39750,1036.403,0.718813789589,1036.322,13.002,4380.519
2026-05-19 15:12:10.625,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:12:10.759,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:12:10.759,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:12:10.760,40750,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:12:10.882,41000,1021.92,0.732846470984,1021.837,13.071,4262.566
2026-05-19 15:12:10.883,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:12:10.883,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:12:11.017,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:12:11.017,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:12:11.018,42250,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:12:11.018,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:12:11.140,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:12:11.140,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:12:11.141,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:12:11.277,43500,1037.747,1.582492995006,1037.351,28.659,3960.624
2026-05-19 15:12:11.278,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:12:11.279,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:12:11.399,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:12:11.400,44500,973.205,0.653057521374,972.896,10.823,3984.785
2026-05-19 15:12:11.401,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:12:11.401,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:12:11.536,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:12:11.536,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:12:11.537,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:12:11.648,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:12:11.649,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:12:11.649,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:12:11.761,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:12:11.762,47000,1000.338,0.953107407624,999.981,17.168,3744.176
2026-05-19 15:12:11.763,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:12:11.895,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:12:11.896,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:12:11.896,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:12:11.897,48250,1032.421,2.607632761173,1031.351,46.971,3438.037
2026-05-19 15:12:12.048,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:12:12.051,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:12:12.052,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:12:12.054,49250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.199,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.200,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.200,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.201,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.338,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:12:12.339,50750,1035.348,3.820238021676,1033.048,68.981,3250.924
2026-05-19 15:12:12.339,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:12:12.339,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:12:12.475,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:12:12.476,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:12:12.476,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:12:12.477,52250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.477,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.585,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.586,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.586,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.706,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:12:12.706,53750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.707,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.707,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.846,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.846,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.847,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.847,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:12:12.983,55500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:12.984,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:12.984,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:12.986,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.123,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.123,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.124,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.124,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.260,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.260,57750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:12:13.261,58000,982.152,5.443602332949,977.691,92.706,3063.921
2026-05-19 15:12:13.261,58250,949.901,0.585585015483,949.783,9.261,3063.921
2026-05-19 15:12:13.396,58500,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:12:13.397,58750,983.16,0.873980955756,982.578,15.236,3193.558
2026-05-19 15:12:13.397,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:12:13.398,59250,979.0,0.0,979.0,0.0,3140.187
2026-05-19 15:12:13.504,59500,1020.196,-5.541074809745,1015.347,-98.818,3016.262
2026-05-19 15:12:13.505,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 15:12:13.506,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.506,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.624,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.625,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.626,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.626,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.767,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.768,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.768,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.769,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.769,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.769,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:12:13.903,63000,1028.864,-1.013068431722,1028.587,-18.777,2829.232
2026-05-19 15:12:13.903,63250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:13.904,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:13.904,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.026,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.026,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.027,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.027,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.028,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.162,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.162,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.163,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.163,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.164,66250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.303,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.303,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:12:14.304,67000,1065.121,-3.255309096063,1062.665,-59.662,2515.952
2026-05-19 15:12:14.304,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.305,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.437,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.438,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.438,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.439,68500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:12:14.551,68750,961.118,-2.227100265223,959.354,-36.259,2539.802
2026-05-19 15:12:14.551,69000,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:12:14.552,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.552,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.552,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.660,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.661,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.661,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.787,70750,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:12:14.787,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:12:14.788,71250,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:12:14.789,71500,1083.466,-3.368127183258,1081.595,-63.655,2359.568
2026-05-19 15:12:14.790,71750,1083.466,-3.368127183258,1081.595,-63.655,2359.568
2026-05-19 15:12:14.915,72000,979.0,0.0,979.0,0.0,2359.568
2026-05-19 15:12:14.915,72250,1037.334,6.023390614508,1031.607,108.852,2226.878
