Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 16:19:57.818,81000,812.643,11.664130888513,795.862,164.295,2405.648
2026-05-19 16:19:57.818,81250,812.643,11.664130888513,795.862,164.295,2405.648
2026-05-19 16:19:57.819,81500,812.643,11.664130888513,795.862,164.295,2405.648
2026-05-19 16:19:57.820,81750,812.643,11.664130888513,795.862,164.295,2405.648
2026-05-19 16:19:57.820,82000,768.284,4.988331185097,765.374,66.805,2405.648
2026-05-19 16:19:57.820,82250,768.284,4.988331185097,765.374,66.805,2405.648
2026-05-19 16:19:57.926,82500,828.017,3.58595396363,826.296,50.806,2240.069
2026-05-19 16:19:57.927,82750,867.839,2.651035815985,866.91,40.14,2129.683
2026-05-19 16:19:57.927,83000,867.839,2.651035815985,866.91,40.14,2129.683
2026-05-19 16:19:57.927,83250,867.839,2.651035815985,866.91,40.14,2129.683
2026-05-19 16:19:57.928,83500,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.033,83750,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.034,84000,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.034,84250,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.035,84500,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.146,84750,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.147,85000,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.147,85250,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.147,85500,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.148,85750,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.269,86000,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.270,86250,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.270,86500,764.048,5.891081463675,760.013,78.42,2129.683
2026-05-19 16:19:58.270,86750,842.342,3.770252810887,840.433,54.656,1936.23
2026-05-19 16:19:58.271,87000,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.271,87250,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.383,87500,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.384,87750,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.384,88000,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.385,88250,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.385,88500,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.501,88750,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.502,89000,901.829,10.987589334819,885.297,171.885,1804.312
2026-05-19 16:19:58.502,89250,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:19:58.502,89500,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:19:58.503,89750,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:19:58.614,90000,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:19:58.614,90250,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:19:58.615,90500,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:19:58.615,90750,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:19:58.615,91000,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:19:58.730,91250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.731,91500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.731,91750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.731,92000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.732,92250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.846,92500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.846,92750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.847,93000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.847,93250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.847,93500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.950,93750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.951,94000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.951,94250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:58.951,94500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:59.068,94750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:59.069,95000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:59.069,95250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:19:59.070,95500,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:19:59.070,95750,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:19:59.184,96000,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:19:59.184,96250,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:19:59.185,96500,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:19:59.185,96750,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:19:59.186,97000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.300,97250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.300,97500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.301,97750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.301,98000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.302,98250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.416,98500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.416,98750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.417,99000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.417,99250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.417,99500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.534,99750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:19:59.534,100000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:20:00.080,10000,676.595,2.193113133438,676.099,25.892,13436.845
2026-05-19 16:20:00.191,10250,672.796,3.246101893262,671.716,38.097,13512.721
2026-05-19 16:20:00.304,10500,669.816,4.030930227573,668.159,47.085,13572.828
2026-05-19 16:20:00.517,10750,669.816,4.030930227573,668.159,47.085,13572.828
2026-05-19 16:20:00.630,11000,675.204,3.657237703599,673.825,43.086,13564.794
2026-05-19 16:20:00.740,11250,663.137,3.631333497266,661.789,41.986,13443.374
2026-05-19 16:20:00.856,11500,659.557,4.47084467103,657.55,51.414,13516.261
2026-05-19 16:20:00.973,11750,665.025,4.141205489452,663.284,48.044,13512.799
2026-05-19 16:20:01.094,12000,669.228,4.958991152265,666.702,57.829,13427.106
2026-05-19 16:20:01.319,12250,667.359,5.342002153657,664.46,62.131,13464.562
2026-05-19 16:20:01.434,12500,680.831,5.343952131466,677.863,63.435,13314.083
2026-05-19 16:20:01.544,12750,678.625,6.4289728837,674.357,75.987,13356.182
2026-05-19 16:20:01.647,13000,661.562,5.911221567776,658.045,68.133,13356.182
2026-05-19 16:20:01.768,13250,682.789,4.847480653376,680.344,57.673,13064.451
2026-05-19 16:20:01.888,13500,672.258,6.126965362623,668.407,71.737,13267.858
2026-05-19 16:20:02.000,13750,679.072,7.326934415703,673.527,86.603,13134.599
2026-05-19 16:20:02.114,14000,662.251,6.216578852822,658.357,71.713,13262.358
2026-05-19 16:20:02.229,14250,664.569,6.330652689077,660.509,73.297,13216.734
2026-05-19 16:20:02.346,14500,667.404,7.717065557421,661.359,89.62,13159.963
2026-05-19 16:20:02.468,14750,660.814,8.643971525179,653.308,99.316,13291.208
2026-05-19 16:20:02.470,15000,678.877,7.664701462365,672.811,90.546,13092.484
2026-05-19 16:20:02.584,15250,662.325,8.049413645855,655.787,92.72,13212.421
2026-05-19 16:20:02.699,15500,671.723,8.879386811079,663.673,103.684,13027.306
2026-05-19 16:20:02.815,15750,676.58,8.263302524338,669.557,97.226,13099.87
2026-05-19 16:20:02.932,16000,667.033,8.249491775298,660.131,95.708,12957.866
2026-05-19 16:20:03.047,16250,677.813,8.918946603935,669.617,105.086,12751.791
2026-05-19 16:20:03.048,16500,676.479,8.747233814292,668.611,102.876,12909.674
2026-05-19 16:20:03.168,16750,652.076,8.871182734837,644.276,100.559,13068.465
2026-05-19 16:20:03.284,17000,660.734,9.473691605546,651.722,108.753,12897.225
2026-05-19 16:20:03.397,17250,651.55,9.49257056192,642.625,107.445,12736.312
2026-05-19 16:20:03.515,17500,676.559,9.150616980124,667.949,107.593,12786.628
2026-05-19 16:20:03.515,17750,660.745,9.916649305119,650.873,113.79,12759.779
2026-05-19 16:20:03.619,18000,660.745,9.916649305119,650.873,113.79,12759.779
2026-05-19 16:20:03.730,18250,662.913,9.203208652034,654.331,106.021,12384.591
2026-05-19 16:20:03.846,18500,665.443,9.976624044243,655.381,115.286,12550.956
2026-05-19 16:20:03.847,18750,656.228,10.786738926887,644.632,122.816,12727.215
2026-05-19 16:20:03.968,19000,665.736,11.623322298259,652.084,134.13,12545.442
2026-05-19 16:20:04.084,19250,653.866,11.784410013946,640.075,133.498,12455.232
2026-05-19 16:20:04.199,19500,660.583,9.660791718118,651.199,110.876,12235.789
2026-05-19 16:20:04.199,19750,651.534,10.69250009151,640.222,120.884,12405.335
2026-05-19 16:20:04.315,20000,646.789,12.000335180742,632.654,134.479,12496.347
2026-05-19 16:20:04.424,20250,646.789,12.000335180742,632.654,134.479,12496.347
2026-05-19 16:20:04.425,20500,631.499,12.354053340301,616.872,135.09,12488.959
2026-05-19 16:20:04.535,20750,651.613,11.926253264522,637.544,134.636,12335.576
2026-05-19 16:20:04.651,21000,644.699,12.037987686389,630.521,134.458,12215.004
2026-05-19 16:20:04.652,21250,642.537,12.181174647739,628.067,135.555,12256.663
2026-05-19 16:20:04.780,21500,641.921,13.761444469712,623.495,152.7,12267.856
2026-05-19 16:20:04.780,21750,634.582,13.558843237387,616.896,148.774,12120.784
2026-05-19 16:20:04.883,22000,650.21,12.422412178891,634.965,139.89,12091.692
2026-05-19 16:20:04.989,22250,656.513,13.256051620327,639.02,150.54,11975.324
2026-05-19 16:20:05.098,22500,648.566,12.963214929895,632.037,145.49,11838.163
2026-05-19 16:20:05.099,22750,638.158,13.536424762786,620.431,149.37,12031.227
2026-05-19 16:20:05.213,23000,629.112,13.042878999294,612.882,141.978,11918.434
2026-05-19 16:20:05.213,23250,635.812,14.093146516866,616.675,154.82,11792.834
2026-05-19 16:20:05.324,23500,635.812,14.093146516866,616.675,154.82,11792.834
2026-05-19 16:20:05.429,23750,629.312,13.916922397317,610.838,151.359,11665.575
2026-05-19 16:20:05.430,24000,648.907,13.366581506507,631.291,150.04,11591.973
2026-05-19 16:20:05.533,24250,648.755,11.812254399565,635.017,132.804,11341.531
2026-05-19 16:20:05.649,24500,643.323,13.383791460782,625.851,148.912,11437.299
2026-05-19 16:20:05.650,24750,643.323,13.383791460782,625.851,148.912,11437.299
2026-05-19 16:20:05.768,25000,636.292,13.077404886129,619.79,143.972,11325.417
2026-05-19 16:20:05.769,25250,636.292,13.077404886129,619.79,143.972,11325.417
2026-05-19 16:20:05.889,25500,638.068,12.242105243358,623.558,135.282,11057.475
2026-05-19 16:20:05.889,25750,641.615,12.970334044056,625.2,143.996,10996.287
2026-05-19 16:20:05.999,26000,646.455,13.366455476345,628.943,149.446,10913.413
2026-05-19 16:20:06.000,26250,634.97,11.941035082767,621.23,131.378,10913.413
2026-05-19 16:20:06.104,26500,650.775,13.187620796429,633.556,148.386,10648.848
2026-05-19 16:20:06.218,26750,632.499,12.551016729546,617.385,137.448,10737.579
2026-05-19 16:20:06.219,27000,647.065,12.048677301561,632.81,135.07,10495.881
2026-05-19 16:20:06.336,27250,652.488,13.315430147344,634.947,150.276,10408.646
2026-05-19 16:20:06.336,27500,640.006,11.578088135794,626.983,128.451,10408.646
2026-05-19 16:20:06.454,27750,643.25,12.4010623834,628.192,138.161,10356.328
2026-05-19 16:20:06.454,28000,647.345,10.576535941504,636.347,118.819,10087.764
2026-05-19 16:20:06.455,28250,651.2,11.592984131762,637.887,130.876,10028.14
2026-05-19 16:20:06.568,28500,668.343,11.388637620341,655.184,131.973,9770.828
2026-05-19 16:20:06.570,28750,662.3,11.058345710305,650.002,127.035,9692.569
2026-05-19 16:20:06.683,29000,680.76,10.573745729134,669.201,124.92,9429.725
2026-05-19 16:20:06.800,29250,643.138,12.353337179186,628.247,137.593,9802.949
2026-05-19 16:20:06.801,29500,669.26,11.145961964625,656.572,129.284,9421.657
2026-05-19 16:20:06.801,29750,696.996,11.196106763137,683.731,135.334,9045.46
2026-05-19 16:20:06.910,30000,685.05,9.053662924275,676.515,107.799,9045.46
2026-05-19 16:20:06.911,30250,710.474,10.414199508756,698.77,128.427,8721.77
2026-05-19 16:20:07.014,30500,703.833,9.882156051756,693.39,120.793,8667.367
2026-05-19 16:20:07.014,30750,703.833,9.882156051756,693.39,120.793,8667.367
2026-05-19 16:20:07.130,31000,729.801,11.281640834646,715.7,142.772,8358.959
2026-05-19 16:20:07.130,31250,718.266,8.822451057555,709.768,110.163,8358.959
2026-05-19 16:20:07.244,31500,721.984,10.605524736896,709.65,132.878,8315.916
2026-05-19 16:20:07.245,31750,721.984,10.605524736896,709.65,132.878,8315.916
2026-05-19 16:20:07.348,32000,698.982,10.787497695928,686.629,130.826,8150.448
2026-05-19 16:20:07.348,32250,698.982,10.787497695928,686.629,130.826,8150.448
2026-05-19 16:20:07.462,32500,681.405,10.179786587346,670.678,120.43,8254.334
2026-05-19 16:20:07.463,32750,692.352,10.100651149121,681.621,121.423,8123.823
2026-05-19 16:20:07.568,33000,693.869,11.840155233589,679.106,142.369,8106.062
2026-05-19 16:20:07.569,33250,708.896,9.171630368671,699.833,112.993,7847.494
2026-05-19 16:20:07.681,33500,709.874,11.033115636341,696.753,135.853,7836.682
2026-05-19 16:20:07.681,33750,709.874,11.033115636341,696.753,135.853,7836.682
2026-05-19 16:20:07.682,34000,703.39,8.379910638435,695.88,102.509,7836.682
2026-05-19 16:20:07.784,34250,672.057,11.748813040367,657.977,136.845,7836.352
2026-05-19 16:20:07.785,34500,695.388,11.79756284123,680.699,142.175,7573.434
2026-05-19 16:20:07.899,34750,689.141,11.048746114132,676.367,132.07,7584.66
2026-05-19 16:20:07.899,35000,689.141,11.048746114132,676.367,132.07,7584.66
2026-05-19 16:20:08.014,35250,689.141,11.048746114132,676.367,132.07,7584.66
2026-05-19 16:20:08.014,35500,707.427,10.572990935413,695.417,129.804,7351.148
2026-05-19 16:20:08.015,35750,675.193,10.810802651826,663.21,126.644,7351.148
2026-05-19 16:20:08.129,36000,672.563,12.750561704903,655.978,148.439,7379.893
2026-05-19 16:20:08.130,36250,670.341,9.869929926236,660.419,114.905,7379.893
2026-05-19 16:20:08.243,36500,696.045,10.16101657182,685.128,122.793,7107.365
2026-05-19 16:20:08.244,36750,691.889,12.34463666694,675.892,147.92,7150.05
2026-05-19 16:20:08.355,37000,691.819,7.841828501533,685.35,94.391,7150.05
2026-05-19 16:20:08.356,37250,657.478,7.728020965289,651.507,88.412,7150.05
2026-05-19 16:20:08.356,37500,676.063,10.157701201567,665.466,119.229,6953.496
2026-05-19 16:20:08.468,37750,676.063,10.157701201567,665.466,119.229,6953.496
2026-05-19 16:20:08.469,38000,678.553,7.032038876734,673.449,83.071,6953.496
2026-05-19 16:20:08.469,38250,672.998,9.003546959045,664.706,105.321,7010.893
2026-05-19 16:20:08.583,38500,696.744,9.524001090821,687.14,115.284,6771.954
2026-05-19 16:20:08.583,38750,663.777,5.944597386677,660.207,68.745,6771.954
2026-05-19 16:20:08.698,39000,658.24,7.621106777074,652.36,87.248,6829.038
2026-05-19 16:20:08.699,39250,666.86,8.308125983749,659.84,96.427,6742.905
2026-05-19 16:20:08.699,39500,681.866,8.709963772362,674.002,103.257,6592.3
2026-05-19 16:20:08.814,39750,688.68,5.64549072619,685.339,67.748,6592.3
2026-05-19 16:20:08.815,40000,641.366,7.302753063179,636.163,81.525,6686.555
2026-05-19 16:20:08.815,40250,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:20:08.918,40500,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:20:08.919,40750,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:20:09.035,41000,698.935,5.381555876635,695.855,65.552,6232.339
2026-05-19 16:20:09.035,41250,658.839,6.860984372709,654.121,78.705,6333.95
2026-05-19 16:20:09.036,41500,658.839,6.860984372709,654.121,78.705,6333.95
2026-05-19 16:20:09.148,41750,683.119,7.79698731103,676.804,92.674,6108.821
2026-05-19 16:20:09.149,42000,696.144,4.578237086643,693.923,55.566,6108.821
2026-05-19 16:20:09.268,42250,696.144,4.578237086643,693.923,55.566,6108.821
2026-05-19 16:20:09.269,42500,683.127,4.370893837436,681.14,52.063,5878.243
2026-05-19 16:20:09.270,42750,670.393,6.498406258521,666.086,75.872,5989.9
2026-05-19 16:20:09.383,43000,670.393,6.498406258521,666.086,75.872,5989.9
2026-05-19 16:20:09.384,43250,711.546,4.488301783594,709.364,55.682,5776.334
2026-05-19 16:20:09.384,43500,776.786,3.907140025877,774.961,50.278,5413.192
2026-05-19 16:20:09.385,43750,671.265,2.905808788588,670.402,34.029,5776.334
2026-05-19 16:20:09.499,44000,676.532,3.15720363853,675.473,37.351,5732.723
2026-05-19 16:20:09.500,44250,681.556,6.345395372185,677.38,75.327,5689.117
2026-05-19 16:20:09.500,44500,681.556,6.345395372185,677.38,75.327,5689.117
2026-05-19 16:20:09.603,44750,724.944,4.264644052448,722.89,54.023,5513.134
2026-05-19 16:20:09.604,45000,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:20:09.710,45250,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:20:09.711,45500,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:20:09.711,45750,719.623,4.305275352727,717.592,54.022,5253.117
2026-05-19 16:20:09.825,46000,681.325,2.32738859169,680.763,27.668,5253.117
2026-05-19 16:20:09.826,46250,693.37,0.776216146027,693.307,9.393,5398.146
2026-05-19 16:20:09.826,46500,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:20:09.929,46750,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:20:09.932,47000,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:20:09.933,47250,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:20:10.047,47500,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:20:10.047,47750,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:20:10.048,48000,731.77,3.577998794431,730.343,45.668,4850.57
2026-05-19 16:20:10.169,48250,731.77,3.577998794431,730.343,45.668,4850.57
2026-05-19 16:20:10.170,48500,730.424,-2.130370559661,729.919,-27.152,4850.57
2026-05-19 16:20:10.170,48750,730.424,2.130370559661,729.919,27.152,4850.57
2026-05-19 16:20:10.288,49000,730.424,2.130370559661,729.919,27.152,4850.57
2026-05-19 16:20:10.289,49250,755.652,4.307248500975,753.518,56.753,4688.632
2026-05-19 16:20:10.289,49500,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:20:10.398,49750,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:20:10.399,50000,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:20:10.400,50250,722.933,1.688179300014,722.51,21.464,4656.702
2026-05-19 16:20:10.400,50500,743.178,3.614848867846,741.699,46.857,4528.98
2026-05-19 16:20:10.515,50750,743.178,3.614848867846,741.699,46.857,4528.98
2026-05-19 16:20:10.516,51000,745.487,-2.737080263799,744.636,-35.599,4528.98
2026-05-19 16:20:10.517,51250,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:20:10.631,51500,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:20:10.632,51750,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:20:10.632,52000,776.202,0.378033254038,776.023,5.337,4350.588
2026-05-19 16:20:10.632,52250,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:20:10.748,52500,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:20:10.749,52750,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:20:10.750,53000,792.729,2.468692288184,791.993,34.146,4081.427
